n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
15,492,12,1,0.75,2.225079847824115,0.6744163999945797,0.75,2.225079847824115,0.5336716099819824
15,492,12,1,0.9166666666666666,5.60157853084423,1.3942947572400584,0.8333333333333334,5.60157853084423,0.5554798357940561
15,492,12,1,0.9166666666666666,1.8624504523728678,0.27192588191834033,0.9166666666666666,1.8624504523728678,0.10984344141419448
15,492,12,1,0.8333333333333334,11.840478603634756,0.9880807313711566,0.9166666666666666,11.840478603634756,0.2980799485862557
15,492,12,1,0.8333333333333334,1.733388186290772,0.6742569750984178,0.8333333333333334,1.733388186290772,0.6153877343195008
15,492,12,1,0.9166666666666666,3.7671274178413854,0.1828125894945225,0.8333333333333334,3.7671274178413854,0.12894956870374422
15,492,12,1,0.5833333333333334,1.9948501342175453,0.6357936164550223,0.75,1.9948501342175453,0.2521956221072077
15,492,12,1,0.6666666666666666,6.467014965974804,1.967186004187221,0.75,6.467014965974804,0.9999118436915196
15,492,12,1,0.75,7.091060664693551,1.9164467599440378,0.75,7.091060664693551,0.9790661741504585
15,492,12,1,0.9166666666666666,8.878632215233955,1.1865360808689183,0.9166666666666666,8.878632215233955,0.2357395033387166
15,492,12,1,0.6666666666666666,2.4429830695399204,1.147474141577823,0.6666666666666666,2.4429830695399204,0.638256718835206
15,492,12,1,0.5833333333333334,2.0579692824650366,0.9204919168638303,0.5,2.0579692824650366,0.43175426929649313
15,492,12,1,0.9166666666666666,16.735495851708908,0.2567407575757193,0.9166666666666666,16.735495851708908,0.12386820395968373
15,492,12,1,0.5,3.551048545886483,1.916018157044452,0.6666666666666666,3.551048545886483,0.809072204770294
15,492,12,1,0.4166666666666667,1.1953146443084612,0.841691617331763,0.75,1.1953146443084612,0.5103313954382322
15,492,12,1,0.75,5.10389690889469,1.2845348384041448,0.75,5.10389690889469,0.9544711811011243
15,496,16,1,0.7777777777777778,4.358460222585603,0.08926886594646613,0.7777777777777778,4.358460222585603,0.06358752616089484
15,496,16,1,0.6666666666666666,2.9481621866691468,1.1225953347757478,0.7777777777777778,2.9481621866691468,0.028290004565092692
15,496,16,1,0.6666666666666666,0.7288246904536675,0.5094059803085753,0.8888888888888888,0.7288246904536675,0.1494065739818443
15,496,16,1,0.5555555555555556,2.8090376218136037,2.34853780034849,0.8888888888888888,2.8090376218136037,0.31686801434364065
15,496,16,1,0.5555555555555556,1.482382748382566,0.6952406371317569,0.6666666666666666,1.482382748382566,0.15966206552504744
15,496,16,1,0.4444444444444444,7.988971251856607,1.8030243735307938,0.6666666666666666,7.988971251856607,0.8211826892501637
15,496,16,1,0.7777777777777778,2.092619499857493,0.4605310889694403,0.8888888888888888,2.092619499857493,0.129923656003747
15,496,16,1,1.0,2.705686712925171,0.09842773593111992,1.0,2.705686712925171,0.1201718692553239
15,496,16,1,0.6666666666666666,1.002214108439563,0.6167560255736766,0.6666666666666666,1.002214108439563,0.299148777208729
15,496,16,1,0.7777777777777778,5.010744907323265,0.4175199780556235,0.8888888888888888,5.010744907323265,0.16826748583250442
15,496,16,1,0.5555555555555556,1.0749620826904995,0.8948124242480584,0.7777777777777778,1.0749620826904995,0.3496181586993556
15,496,16,1,0.6666666666666666,1.0251260411500989,0.1416035033981854,0.5555555555555556,1.0251260411500989,0.34470139534116684
15,496,16,1,0.5555555555555556,1.222828327908211,0.2519254418311185,0.8888888888888888,1.222828327908211,0.13846345140848604
15,496,16,1,1.0,4.305108448361527,0.25173442555755615,0.8888888888888888,4.305108448361527,0.22843135190558536
15,496,16,1,1.0,8.40979247822209,0.08047331637510623,1.0,8.40979247822209,0.04055212663333582
15,496,16,1,0.7777777777777778,3.40246965232811,0.23646265179382095,0.7777777777777778,3.40246965232811,0.22298827132604598
15,496,16,1,0.8888888888888888,2.401513811876443,0.4783753388580817,1.0,2.401513811876443,0.08999074340684837
15,496,16,1,0.7777777777777778,3.2658902792253475,0.5375296925020455,0.8888888888888888,3.2658902792253475,0.37542393510119126
15,496,16,1,0.7777777777777778,4.147916703351421,0.6931946432238905,0.8888888888888888,4.147916703351421,0.19299673905979942
15,496,16,1,0.6666666666666666,0.8422144496916941,0.4232384219597597,0.5555555555555556,0.8422144496916941,0.30425656743060725
15,496,16,1,0.6666666666666666,1.7333032729209894,2.2678345699444113,0.8888888888888888,1.7333032729209894,0.23713062242670205
15,496,16,1,0.5555555555555556,0.7078023140146978,0.8953138412551017,0.4444444444444444,0.7078023140146978,1.1107641081970894
15,496,16,1,0.8888888888888888,2.1958225646313334,0.27162627787142246,0.7777777777777778,2.1958225646313334,0.24858531749254242
15,496,16,1,0.5555555555555556,0.4194124929987636,0.32722451348835213,0.5555555555555556,0.4194124929987636,0.18374474862281895
15,496,16,1,0.5555555555555556,1.7274988015527328,1.0764869621117177,0.5555555555555556,1.7274988015527328,0.7645677319123294
15,496,16,1,0.4444444444444444,2.0615103204981597,0.9484682332862848,0.5555555555555556,2.0615103204981597,0.5379039136299899
15,496,16,1,0.6666666666666666,1.9808812691270745,0.8142198302848418,1.0,1.9808812691270745,0.07049593689931238
15,496,16,1,0.6666666666666666,0.8982253499686242,0.28429191207212784,0.6666666666666666,0.8982253499686242,0.20151203797058853
15,496,16,1,0.6666666666666666,1.1832258388824861,0.36842037474684475,0.5555555555555556,1.1832258388824861,0.45086858412654096
15,496,16,1,0.7777777777777778,0.3287473220124275,0.10754683348756824,0.7777777777777778,0.3287473220124275,0.08269629375560192
16,100,4,1,0.7142857142857143,4.4886779690470915,1.2467538778748346,0.5714285714285714,4.4886779690470915,1.2208029376659246
16,100,4,1,0.5714285714285714,12.130688350098291,3.921748911597141,0.8571428571428571,12.130688350098291,1.5661518128275564
16,100,4,1,0.8571428571428571,2.0423655939451604,1.0540749650345014,0.7142857142857143,2.0423655939451604,0.8417671932756987
16,100,4,1,0.8571428571428571,24.169438568054392,7.119010344200701,0.8571428571428571,24.169438568054392,1.8580622262421138
16,100,4,1,0.5714285714285714,8.903809455786595,5.813141220846201,0.5714285714285714,8.903809455786595,2.06725791166906
16,100,4,1,0.42857142857142855,3.9781623481529658,3.397381633398831,0.5714285714285714,3.9781623481529658,3.0777084401035353
16,100,4,1,0.5714285714285714,4.978117771630834,7.321495352886267,0.8571428571428571,4.978117771630834,0.8352500110431793
16,100,4,1,1.0,4.865206893579923,0.7457625048942365,1.0,4.865206893579923,1.059045089766763
16,100,4,1,0.2857142857142857,1.4405219874326067,5.075890737920275,0.42857142857142855,1.4405219874326067,0.8750999061837345
16,100,4,1,0.7142857142857143,4.444743040192889,0.4592065740916092,0.7142857142857143,4.444743040192889,0.28317245293693444
16,100,4,1,0.5714285714285714,8.99257066712798,5.820820527459143,0.7142857142857143,8.99257066712798,1.265872556109582
16,100,4,1,0.2857142857142857,4.898786517084601,9.8574785109405,0.7142857142857143,4.898786517084601,1.7329732351931322
16,100,4,1,0.42857142857142855,5.299163098765878,7.3657492185654405,0.8571428571428571,5.299163098765878,0.4781685341467102
16,100,4,1,0.5714285714285714,4.770558161427918,3.403647360351137,0.8571428571428571,4.770558161427918,0.7764692944921101
16,100,4,1,0.5714285714285714,1.7909696604039294,1.3878453860206201,0.7142857142857143,1.7909696604039294,0.8364065184529909
16,100,4,1,0.2857142857142857,0.7132799948029177,4.955833439944646,0.5714285714285714,0.7132799948029177,0.6272975470514925
16,100,4,1,0.42857142857142855,6.303083975893963,2.3106078187504098,0.8571428571428571,6.303083975893963,0.5122679638503346
16,100,4,1,0.7142857142857143,3.893499862882975,0.4237578134928208,0.7142857142857143,3.893499862882975,0.6937284557321391
16,100,4,1,0.42857142857142855,1.8362023825315812,3.406917927489419,0.5714285714285714,1.8362023825315812,1.34974030808842
16,100,4,1,0.7142857142857143,6.36098864587155,1.2403336935138154,0.8571428571428571,6.36098864587155,0.8294847610633849
16,100,4,1,0.5714285714285714,1.4103229769562708,0.4964336828745733,0.8571428571428571,1.4103229769562708,0.4619040041772883
16,100,4,1,0.42857142857142855,4.186231388923297,2.5965127589832853,0.7142857142857143,4.186231388923297,1.7340820315738839
16,100,4,1,0.42857142857142855,4.718793094064817,5.068166793525057,0.8571428571428571,4.718793094064817,0.8775328380274227
16,100,4,1,0.5714285714285714,22.716230022458237,0.8121780598649803,0.5714285714285714,22.716230022458237,1.0922477146022105
16,100,4,1,0.8571428571428571,17.196564973676107,10.075563150578654,1.0,17.196564973676107,3.364739960842703
16,100,4,1,0.2857142857142857,4.108740865246605,15.110428843612254,0.5714285714285714,4.108740865246605,1.9209202051901673
16,100,4,1,0.8571428571428571,12.970474820028349,2.398583282710896,0.8571428571428571,12.970474820028349,0.660741672986526
16,100,4,1,0.7142857142857143,18.975986912285055,7.766932537141828,0.7142857142857143,18.975986912285055,1.9323878461287376
16,100,4,1,1.0,9.315450324994748,0.880017739392853,1.0,9.315450324994748,1.1164110128964186
16,100,4,1,0.7142857142857143,2.6121354701602604,1.4437006508222747,0.7142857142857143,2.6121354701602604,0.609289598566244
16,96,6,1,0.4,3.9894563688425535,1.973283289955552,0.8,3.9894563688425535,0.35672149329946834
16,96,6,1,0.8,1.6164364309161239,0.27469243627932627,0.6,1.6164364309161239,0.15815909867160463
16,96,6,1,1.0,2.267256182632603,0.048085628653510334,0.8,2.267256182632603,0.5282383111942359
16,96,6,1,0.8,4.913045520557925,3.153147161150149,0.8,4.913045520557925,1.7335455080609126
16,96,6,1,1.0,11.759949217129561,1.1219714730951695,0.8,11.759949217129561,1.3661058800863497
16,96,6,1,0.6,2.3767495009082986,3.860319182514651,0.8,2.3767495009082986,0.2989928287379541
16,96,6,1,1.0,29.609000761870096,0.8671432769901648,1.0,29.609000761870096,0.13927785470915435
16,96,6,1,0.2,1.5529997862371288,2.868076884298914,0.4,1.5529997862371288,1.2124986788121717
16,96,6,1,0.6,1.6134378399416427,0.7591215301984815,0.4,1.6134378399416427,0.7059191643756965
16,96,6,1,0.2,1.0095623006722676,1.5589015972452094,0.4,1.0095623006722676,0.9431034589804943
16,96,6,1,0.6,8.159548767691799,0.20243880951049525,0.8,8.159548767691799,0.14024532878037654
16,96,6,1,0.6,9.18511401528519,2.998629735063787,0.8,9.18511401528519,1.8342341062055554
16,96,6,1,0.8,4.591400132278678,2.5674116321790814,0.8,4.591400132278678,2.2007736499259014
16,96,6,1,0.8,2.486154763909742,1.8389123424906575,0.8,2.486154763909742,1.138827274609675
16,96,6,1,0.4,1.42885418671561,5.721472444200965,0.8,1.42885418671561,0.24272564142075775
16,96,6,1,0.8,2.3566229023532346,0.4248018520720058,0.6,2.3566229023532346,0.6907423217958065
16,96,6,1,0.4,6.66848557455552,1.0890447569241757,0.6,6.66848557455552,0.5368019392301211
16,96,6,1,0.6,7.354384574789819,0.49188803435312567,0.8,7.354384574789819,0.4847376656878787
16,96,6,1,0.2,1.545834626437629,6.073145909688679,0.8,1.545834626437629,0.4855288633412308
16,96,6,1,0.8,10.246378115734109,1.347879617563478,1.0,10.246378115734109,0.9349935082717558
16,96,6,1,0.4,1.1875989608732405,4.206485481379867,1.0,1.1875989608732405,0.6713315540511349
16,96,6,1,0.2,0.8696680451401975,1.0567506906167392,0.4,0.8696680451401975,0.4126801655163231
16,96,6,1,0.2,1.8498465451358406,4.5696243747762235,0.8,1.8498465451358406,0.3378373536724469
16,96,6,1,0.6,14.642084415443588,2.029314307025526,0.6,14.642084415443588,0.5997587447403079
16,96,6,1,0.6,2.800044693646028,4.7649437318358405,1.0,2.800044693646028,0.5054912812085791
16,96,6,1,0.6,7.791789111072051,1.294830141895909,0.6,7.791789111072051,0.39615861521320717
16,96,6,1,0.6,4.028585101770802,2.7597094211967725,0.8,4.028585101770802,0.08157956313655794
16,96,6,1,0.6,5.710833596731745,15.103267974234114,1.0,5.710833596731745,0.8354496998424242
16,96,6,1,0.6,1.5107245535012483,1.1390771690051453,0.6,1.5107245535012483,0.7732265070339343
16,96,6,1,0.4,4.5975179143513945,6.054232581438239,0.6,4.5975179143513945,0.40630897064075844
16,100,10,1,0.0,1.615363041126723,5.693881268690061,0.6666666666666666,1.615363041126723,1.1302691661641229
16,100,10,1,1.0,2.4328337541901455,0.36501310080861166,1.0,2.4328337541901455,0.07687585640769967
16,100,10,1,1.0,7.286053162720798,0.10288758502925772,1.0,7.286053162720798,0.029796999256991228
16,100,10,1,0.3333333333333333,5.287194664191479,0.2988634682220955,0.6666666666666666,5.287194664191479,0.2181017429944995
16,100,10,1,0.6666666666666666,0.41382000183774803,0.35650638342837043,0.6666666666666666,0.41382000183774803,1.6923663899986117
16,100,10,1,0.6666666666666666,2.6495719001338798,0.28888923368162217,0.6666666666666666,2.6495719001338798,0.5310337983349657
16,100,10,1,0.3333333333333333,0.13892663083223214,2.049923797063752,0.6666666666666666,0.13892663083223214,0.074743100431729
16,100,10,1,1.0,2.1414362211694287,0.2995202975704854,1.0,2.1414362211694287,0.24556118493969334
16,100,10,1,0.6666666666666666,1.495403311003093,1.921617382515813,1.0,1.495403311003093,0.837458514916218
16,100,10,1,0.6666666666666666,5.258130638681936,1.5423188323238177,0.6666666666666666,5.258130638681936,1.4409422457982561
16,100,10,1,0.6666666666666666,8.019944830723786,1.268038472448243,1.0,8.019944830723786,0.05195069622751144
16,100,10,1,0.3333333333333333,0.32213926768831336,6.790470593093585,1.0,0.32213926768831336,0.028006658850914325
16,100,10,1,0.6666666666666666,1.2659467164793152,0.8147545138169682,0.6666666666666666,1.2659467164793152,0.327076783699119
16,100,10,1,0.6666666666666666,8.069473652771935,4.082748383555249,1.0,8.069473652771935,0.3067469223931529
16,100,10,1,1.0,6.486500667871822,0.43221779363643414,1.0,6.486500667871822,0.2698870430880003
16,100,10,1,0.3333333333333333,0.6664010321209523,0.6523853451180598,1.0,0.6664010321209523,0.010260559819911306
16,100,10,1,0.3333333333333333,2.0160595376108223,8.907520767919499,0.6666666666666666,2.0160595376108223,0.876143257446587
16,100,10,1,0.0,0.0647533393783476,0.764506166645201,0.3333333333333333,0.0647533393783476,0.971102942185779
16,100,10,1,0.6666666666666666,2.065978882334495,0.5678985735717671,0.6666666666666666,2.065978882334495,0.5424948310922867
16,100,10,1,0.6666666666666666,1.5560294629741345,0.3615232311851404,1.0,1.5560294629741345,0.2734196720418024
16,100,10,1,0.3333333333333333,0.30673149429645075,19.19607369661682,0.6666666666666666,0.30673149429645075,0.012579821853501991
16,100,10,1,1.0,3.776978952241152,0.3097609486709161,1.0,3.776978952241152,0.0968156090244582
16,100,10,1,0.3333333333333333,4.372102050859283,3.0947121663043533,0.3333333333333333,4.372102050859283,1.2144890000164346
16,100,10,1,0.0,0.8194320619916229,4.535439380485486,0.6666666666666666,0.8194320619916229,0.4829838799878547
16,100,10,1,0.3333333333333333,1.0746192435554622,4.9882713375286665,0.6666666666666666,1.0746192435554622,0.1564617906684181
16,100,10,1,0.3333333333333333,5.02171526277212,7.184790149695125,0.6666666666666666,5.02171526277212,3.737160308976902
16,100,10,1,0.6666666666666666,1.9281234423501203,0.6980550965860032,0.6666666666666666,1.9281234423501203,0.08609474270109914
16,100,10,1,1.0,3.084017955262133,0.8542603728764835,1.0,3.084017955262133,0.044692974786246224
16,100,10,1,1.0,6.312479813654579,0.31599231503391667,1.0,6.312479813654579,0.010906936687837918
16,100,10,1,0.6666666666666666,14.93776881099573,2.5834971844068524,0.6666666666666666,14.93776881099573,0.4760110227018222
16,90,18,1,1.0,4.256184055738015,0.8439247014385797,1.0,4.256184055738015,0.16355004801343903
16,90,18,1,0.0,3.1316260744919844,3.1526716533039267,1.0,3.1316260744919844,0.06096127961995404
16,90,18,1,1.0,0.7503651103657379,0.29399149194637475,1.0,0.7503651103657379,0.6236146816501237
16,90,18,1,1.0,0.23108998264286879,0.00023987190292916878,1.0,0.23108998264286879,0.036268836672519116
16,90,18,1,0.0,0.3668916152137554,8.436990939858058,1.0,0.3668916152137554,0.0008660853641002578
16,90,18,1,1.0,0.13664886397461384,0.00039122248633469386,1.0,0.13664886397461384,0.019808121231061983
16,90,18,1,1.0,7.402531611223868,0.4682728662057873,1.0,7.402531611223868,0.2521712151097313
16,90,18,1,0.0,0.022791385165792617,0.7659250462030907,0.0,0.022791385165792617,0.028045842904961073
16,90,18,1,0.0,0.17033993649050402,0.27625802644650843,1.0,0.17033993649050402,0.006433184699639716
16,90,18,1,1.0,3.0998603867358114,0.7827181339792035,1.0,3.0998603867358114,2.1920796633748814
16,90,18,1,1.0,15.831852214069036,1.4258653526324443,1.0,15.831852214069036,0.0848370671182669
16,90,18,1,1.0,1.0147923908126248,0.3169975093867411,1.0,1.0147923908126248,0.013393402363250822
16,90,18,1,0.0,0.13265234243993726,0.38155314252549605,1.0,0.13265234243993726,0.0629042838345501
16,90,18,1,1.0,0.2679414843364718,0.0016423666433746562,1.0,0.2679414843364718,0.0010542560722088916
16,90,18,1,1.0,0.8275927392799735,0.4073502129879233,1.0,0.8275927392799735,0.3646684168598806
16,90,18,1,1.0,1.1259478868550048,0.001651585745359233,1.0,1.1259478868550048,4.114706423380074e-05
16,90,18,1,1.0,8.294682994851044,6.573358615762585,1.0,8.294682994851044,0.23118782870883825
