n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
5,5600,10,1,0.8928571428571429,54.32255088083315,1.3121764989959506,0.9047619047619048,54.32255088083315,1.3555809697093628
5,5600,10,1,0.7916666666666666,51.87078799693617,7.14799014380112,0.7619047619047619,51.87078799693617,6.836866725410236
5,5600,10,1,0.9345238095238095,5.333742483905562,0.078168646805579,0.9345238095238095,5.333742483905562,0.07699161787051832
5,5600,10,1,0.7559523809523809,1.3872701518257928,0.2659309212322034,0.7678571428571429,1.3872701518257928,0.264792891029957
5,5600,10,1,0.8630952380952381,3.700750367416877,0.13005922142130233,0.8630952380952381,3.700750367416877,0.13260975070423733
5,5600,10,1,0.8154761904761905,22.601753742828848,1.379649609130051,0.8035714285714286,22.601753742828848,1.3801632887669508
5,5600,10,1,0.9166666666666666,1.1678373576694818,0.018352304427906477,0.9166666666666666,1.1678373576694818,0.018558871678352455
5,5600,10,1,0.7976190476190477,1.5887624532199174,0.09572726338851628,0.7976190476190477,1.5887624532199174,0.09445985353338625
5,5600,10,1,0.9523809523809523,23.10057619832559,0.06840028602966161,0.9464285714285714,23.10057619832559,0.06915029811494525
5,5600,10,1,0.7559523809523809,18.10295398723876,3.304422135347506,0.75,18.10295398723876,3.280706849171188
5,5600,10,1,0.9107142857142857,7.6502735985206565,0.18230410659068216,0.9107142857142857,7.6502735985206565,0.178752999270979
5,5600,10,1,0.8809523809523809,33.73718030526635,0.6955016011624122,0.875,33.73718030526635,0.6846182250489464
5,5600,10,1,0.8392857142857143,1.0288820124993205,0.05557518124712292,0.8511904761904762,1.0288820124993205,0.056804737672821126
5,5600,10,1,0.8809523809523809,6.912153782531329,0.1683051019502394,0.8869047619047619,6.912153782531329,0.17172237229389
5,5600,10,1,0.9166666666666666,39.03658514864786,0.4743978096674282,0.9166666666666666,39.03658514864786,0.47813658555184313
5,5600,10,1,0.9464285714285714,38.49349764016793,0.4312500226454503,0.9464285714285714,38.49349764016793,0.4174299409749711
5,5600,10,1,0.9702380952380952,24.64203619815954,0.049243473984734956,0.9702380952380952,24.64203619815954,0.048487280918103795
5,5600,10,1,0.8154761904761905,11.890187316011414,0.9205472019500276,0.8333333333333334,11.890187316011414,0.9160520014894592
5,5600,10,1,0.8214285714285714,1.1625721334288377,0.07265557159168977,0.8214285714285714,1.1625721334288377,0.07249003858099785
5,5700,10,1,0.9181286549707602,3.9844657168038635,0.05442194407383704,0.9181286549707602,3.9844657168038635,0.05404372414819666
5,5700,10,1,0.8888888888888888,3.9481319333504414,0.14921916990948805,0.8888888888888888,3.9481319333504414,0.14965841516273318
5,5700,10,1,0.8830409356725146,27.313748935592177,1.149472388631003,0.8830409356725146,27.313748935592177,1.1508394269168483
5,5700,10,1,0.8245614035087719,0.31153292907760255,0.056077117528375166,0.8245614035087719,0.31153292907760255,0.05619055784949286
5,5700,10,1,0.8538011695906432,18.854169943938647,0.4621316293658005,0.8596491228070176,18.854169943938647,0.4589418465994211
5,5700,10,1,0.9181286549707602,6.371387326848532,0.06358058454462129,0.9181286549707602,6.371387326848532,0.06444370196830997
5,5700,10,1,0.9707602339181286,26.172619535547188,0.014616676057871862,0.9707602339181286,26.172619535547188,0.014640459713958326
5,5700,10,1,0.9122807017543859,17.08053377121602,0.3168379502992453,0.9122807017543859,17.08053377121602,0.31242701454291744
5,5700,10,1,0.7485380116959064,16.994581643128086,3.835265892156258,0.7426900584795322,16.994581643128086,3.838409759845573
5,5700,10,1,0.8888888888888888,2.2732860017123824,0.10791893538102369,0.8888888888888888,2.2732860017123824,0.1081065474983648
5,5700,10,1,0.7602339181286549,8.207408318881896,0.7376862664894969,0.7543859649122807,8.207408318881896,0.7428722027210878
5,5700,10,1,0.7660818713450293,13.047806260107615,2.2335498378552368,0.7660818713450293,13.047806260107615,2.2454335174119207
5,5700,10,1,0.8245614035087719,16.1493386923912,1.882020551533809,0.8128654970760234,16.1493386923912,1.8659676891115402
5,5700,10,1,0.9239766081871345,6.4639978072355255,0.08088370411195317,0.9298245614035088,6.4639978072355255,0.08041636296149188
5,5700,10,1,0.7953216374269005,0.831600322663257,0.10252757053598657,0.7953216374269005,0.831600322663257,0.10181502304061948
5,5700,10,1,0.847953216374269,4.75259687596659,0.2798841864677149,0.8362573099415205,4.75259687596659,0.2732598790663485
5,5700,10,1,0.9005847953216374,37.01764578304512,1.2022479110523467,0.9005847953216374,37.01764578304512,1.1657645667262138
5,5700,10,1,0.8830409356725146,15.987314773820911,0.5526000757525735,0.8830409356725146,15.987314773820911,0.5565174043317229
5,5700,10,1,0.7719298245614035,9.549869191463312,1.398567271787127,0.7719298245614035,9.549869191463312,1.4279928619920113
5,5700,10,1,0.9590643274853801,20.245208046225365,0.0775198587214468,0.9532163742690059,20.245208046225365,0.08013737662942942
5,5700,10,1,0.6023391812865497,99.49086377921493,74.1067475455344,0.5672514619883041,99.49086377921493,73.23276882372551
5,5700,10,1,0.9415204678362573,4.984595768552366,0.07477912299674742,0.9415204678362573,4.984595768552366,0.07423877522407292
5,5700,10,1,0.6491228070175439,0.009395719148490305,0.005145588396992528,0.6432748538011696,0.009395719148490305,0.005091168532228044
5,5700,10,1,0.9298245614035088,34.50178048493605,0.6103140905397325,0.935672514619883,34.50178048493605,0.6119332962219037
5,5700,10,1,0.8421052631578947,1.1296938387391138,0.07067135764875149,0.847953216374269,1.1296938387391138,0.0697125568778184
5,5700,10,1,0.7426900584795322,0.22394481281588496,0.05767618822721023,0.7426900584795322,0.22394481281588496,0.057577373165593464
5,5700,10,1,0.9883040935672515,19.618629208139005,0.010886606999676238,0.9883040935672515,19.618629208139005,0.010902526427283456
5,5700,10,1,0.9649122807017544,27.16288302654434,0.528172530299709,0.9649122807017544,27.16288302654434,0.5184155247948024
5,5700,10,1,0.8128654970760234,1.3820536533510241,0.10918002310689662,0.8128654970760234,1.3820536533510241,0.10781354399711042
5,5700,10,1,0.7485380116959064,0.7964317137824687,0.15692887547845158,0.7485380116959064,0.7964317137824687,0.15705454203062263
5,5800,10,1,0.8563218390804598,19.033345794787618,1.6694359680423854,0.8620689655172413,19.033345794787618,1.643114645818547
5,5800,10,1,0.764367816091954,6.510903399277628,1.1206496737373628,0.764367816091954,6.510903399277628,1.1109172818722954
5,5800,10,1,0.9655172413793104,12.079814307436415,0.0971430278747736,0.9712643678160919,12.079814307436415,0.09491702443767103
5,5800,10,1,0.867816091954023,9.327325258127967,0.3908850248577813,0.867816091954023,9.327325258127967,0.3909738891998387
5,5800,10,1,0.9885057471264368,10.961927421043102,0.04553405867597306,0.9885057471264368,10.961927421043102,0.04530598378514616
5,5800,10,1,0.8908045977011494,8.19843911548202,0.2372525520276738,0.8908045977011494,8.19843911548202,0.2355582980204086
5,5800,10,1,0.8045977011494253,2.1339461279498337,0.18634753394100104,0.8045977011494253,2.1339461279498337,0.18292284152923238
5,5800,10,1,0.9425287356321839,12.445490945617742,0.0660919970031935,0.9367816091954023,12.445490945617742,0.06492470012184504
5,5800,10,1,0.8103448275862069,9.984912691775895,1.8123566402087228,0.8103448275862069,9.984912691775895,1.7980427168704916
5,5800,10,1,0.9252873563218391,28.22642843393521,0.5240228051063268,0.9195402298850575,28.22642843393521,0.5169592515096625
5,5800,10,1,0.9080459770114943,7.8882502685789495,0.11773922173269576,0.9080459770114943,7.8882502685789495,0.11917213938026341
5,5800,10,1,0.9137931034482759,7.696696523404132,0.1821392550551171,0.9137931034482759,7.696696523404132,0.18536449325225923
5,5800,10,1,0.735632183908046,24.2892920677118,6.133760087569202,0.7183908045977011,24.2892920677118,6.08503834802266
5,5800,10,1,0.6609195402298851,33.006360350538465,5.754683683264466,0.6494252873563219,33.006360350538465,5.707132262168308
5,5800,10,1,0.8103448275862069,0.4304509275483708,0.02426886343652253,0.8103448275862069,0.4304509275483708,0.0243181716315322
5,5800,10,1,0.8448275862068966,0.42144121539559565,0.041853897247840555,0.8390804597701149,0.42144121539559565,0.041418212926192445
5,5800,10,1,0.8563218390804598,10.792791231520223,0.5725570645965123,0.8620689655172413,10.792791231520223,0.5532862993917669
5,5800,10,1,0.9310344827586207,7.08663121877559,0.097677264948691,0.9367816091954023,7.08663121877559,0.09832155617737762
5,5800,10,1,0.9080459770114943,1.4941086320806394,0.038157861557484976,0.9022988505747126,1.4941086320806394,0.037922377249256504
5,5800,10,1,0.9482758620689655,9.60662428977408,0.025457802415884512,0.9482758620689655,9.60662428977408,0.025626297413904188
5,5800,10,1,0.8793103448275862,21.5562481188908,0.936213117279976,0.8850574712643678,21.5562481188908,0.9315853268286243
5,5800,10,1,0.9482758620689655,9.546250221685966,0.15356828650348003,0.9482758620689655,9.546250221685966,0.15332362549504583
5,5800,10,1,0.8620689655172413,17.153660463267453,0.9061738396653778,0.8735632183908046,17.153660463267453,0.8891456545641753
5,5800,10,1,0.8160919540229885,2.019966485844486,0.14790219653343756,0.8160919540229885,2.019966485844486,0.14975847745425488
5,5800,10,1,0.9195402298850575,6.2043886163714435,0.09595610742661861,0.9310344827586207,6.2043886163714435,0.09654156394331176
5,5800,10,1,0.9770114942528736,51.82645256653629,0.024086685318972817,0.9770114942528736,51.82645256653629,0.023920087861957064
5,5800,10,1,0.8448275862068966,43.706930279970855,2.849138625822484,0.8390804597701149,43.706930279970855,2.8448328667699907
5,5800,10,1,0.9367816091954023,16.855081768779417,0.12184432214430746,0.9367816091954023,16.855081768779417,0.12398192835989995
5,5800,10,1,0.8333333333333334,1.6760479998141453,0.12926489550931386,0.8333333333333334,1.6760479998141453,0.12916278415922808
5,5800,10,1,0.7471264367816092,50.840279603440514,15.761167270283629,0.7183908045977011,50.840279603440514,15.250556283877174
5,5900,10,1,0.96045197740113,10.819148098622607,0.0553740262322365,0.96045197740113,10.819148098622607,0.0551347967944395
5,5900,10,1,0.751412429378531,29.960693003041158,5.394654995845273,0.7401129943502824,29.960693003041158,5.299895304378101
5,5900,10,1,0.8757062146892656,36.96566153642552,1.4833891576206641,0.8700564971751412,36.96566153642552,1.5330336484849656
5,5900,10,1,0.9378531073446328,9.697664310057952,0.08943161559496678,0.9378531073446328,9.697664310057952,0.09180120308991467
5,5900,10,1,0.847457627118644,7.811753926586103,0.38873076064062884,0.8361581920903954,7.811753926586103,0.3924297391719192
5,5900,10,1,0.8926553672316384,2.423825896926316,0.05667761969137563,0.8926553672316384,2.423825896926316,0.05734763679474547
5,5900,10,1,0.9096045197740112,14.662832326131914,0.2371467967787118,0.9096045197740112,14.662832326131914,0.23652515503487465
5,5900,10,1,0.864406779661017,2.9046864927552463,0.09319994004664198,0.864406779661017,2.9046864927552463,0.0932561645068563
5,5900,10,1,0.8531073446327684,0.7836854828502715,0.03838880245004413,0.8531073446327684,0.7836854828502715,0.038215987162007706
5,5900,10,1,0.9096045197740112,2.8093421017395825,0.06473850618341993,0.9096045197740112,2.8093421017395825,0.06476912161202357
5,5900,10,1,0.8757062146892656,6.888840072015883,0.27610563014314626,0.8700564971751412,6.888840072015883,0.27804995960104395
5,5900,10,1,0.7288135593220338,8.534530721323561,1.87529990504026,0.7175141242937854,8.534530721323561,1.8350666801385287
5,5900,10,1,0.8248587570621468,18.72268059110103,1.2120568942885819,0.8248587570621468,18.72268059110103,1.1985600318386753
5,5900,10,1,0.8983050847457628,12.648115303978942,0.29250240337164995,0.8870056497175142,12.648115303978942,0.2964461151304322
5,5900,10,1,0.8757062146892656,3.6220228416647373,0.1558132563177067,0.8700564971751412,3.6220228416647373,0.15454537734460172
5,5900,10,1,0.8248587570621468,13.615602534477453,2.057721986507214,0.8305084745762712,13.615602534477453,2.041616394317388
5,5900,10,1,0.8983050847457628,24.354846185617966,0.6742615950655424,0.8983050847457628,24.354846185617966,0.6755691688313477
5,5900,10,1,0.8983050847457628,13.841913837818893,0.3248684098916623,0.8870056497175142,13.841913837818893,0.3233947581449347
5,5900,10,1,0.847457627118644,1.6813745133643019,0.08787922077346819,0.847457627118644,1.6813745133643019,0.08462052424861745
5,5900,10,1,0.9322033898305084,9.754005083223076,0.0651751357925552,0.9322033898305084,9.754005083223076,0.06551188342402348
5,5900,10,1,0.8361581920903954,40.39779687775723,2.8035203285921417,0.8361581920903954,40.39779687775723,2.837859385376306
5,5900,10,1,0.7966101694915254,11.70103696581511,2.9624972241339713,0.7909604519774012,11.70103696581511,2.9174656194392226
5,5900,10,1,0.9491525423728814,15.798867373990623,0.1258050593927934,0.9491525423728814,15.798867373990623,0.12421733747007413
5,5900,10,1,0.8757062146892656,1.6934304740890398,0.05188409406890792,0.8813559322033898,1.6934304740890398,0.05175841267905228
5,5900,10,1,0.6497175141242938,109.25377046894812,68.63674025083246,0.632768361581921,109.25377046894812,67.2732903690805
5,5900,10,1,0.847457627118644,11.234209245611131,0.5209913690284281,0.8418079096045198,11.234209245611131,0.5203849247287426
5,5900,10,1,0.8757062146892656,8.521916487529474,0.21797492458847303,0.8813559322033898,8.521916487529474,0.21474268294147114
5,5900,10,1,0.751412429378531,19.80484069068525,3.3815108582595768,0.751412429378531,19.80484069068525,3.410294370911062
5,5900,10,1,0.9887005649717514,31.228888727827535,0.01134293865510804,0.9887005649717514,31.228888727827535,0.010982029722349075
5,5900,10,1,0.8983050847457628,29.34881545570903,0.9213130777031989,0.903954802259887,29.34881545570903,0.8777666341443926
5,6000,10,1,0.7111111111111111,39.492024921552,11.694890744385683,0.7055555555555556,39.492024921552,11.320427031306957
5,6000,10,1,0.7444444444444445,15.842147919354279,3.8212593517257814,0.7444444444444445,15.842147919354279,3.79249939989526
5,6000,10,1,0.7833333333333333,17.547421277282588,2.37794710574155,0.7666666666666667,17.547421277282588,2.3483771861832863
5,6000,10,1,0.8666666666666667,0.7364508989616458,0.08729089227357126,0.8611111111111112,0.7364508989616458,0.08808214423106722
5,6000,10,1,0.9111111111111111,6.967346292661082,0.08374587730105479,0.9111111111111111,6.967346292661082,0.08362225999949935
5,6000,10,1,0.8888888888888888,48.5802405180577,2.985129620599058,0.8833333333333333,48.5802405180577,2.86028935266518
5,6000,10,1,0.9888888888888889,17.523835906618224,0.017510416793952373,0.9888888888888889,17.523835906618224,0.017406612431921258
5,6000,10,1,0.9444444444444444,42.72651581717724,0.4019815586064817,0.9444444444444444,42.72651581717724,0.39237787955264547
5,6000,10,1,0.9,29.177272131291385,0.568959590930791,0.9,29.177272131291385,0.5624479117873883
5,6000,10,1,0.9277777777777778,9.35294583201035,0.13850960437915374,0.9277777777777778,9.35294583201035,0.13661377375919986
5,6000,10,1,0.6888888888888889,40.27838274630207,17.496846552265378,0.6722222222222223,40.27838274630207,16.942502849656087
5,6000,10,1,0.7833333333333333,0.3917540687083019,0.04830111332930552,0.7888888888888889,0.3917540687083019,0.047590883212998356
5,6000,10,1,0.9444444444444444,31.430454195219095,0.22529467246860305,0.9444444444444444,31.430454195219095,0.22532601087274914
5,6000,10,1,0.9444444444444444,4.493226800796122,0.024649011646527667,0.9444444444444444,4.493226800796122,0.024554881443795393
5,6000,10,1,0.9,2.136792522788831,0.057823573628863645,0.9,2.136792522788831,0.057829944502190714
5,6000,10,1,0.9333333333333333,8.47031589897263,0.05836774464850855,0.9333333333333333,8.47031589897263,0.05901385213764666
5,6000,10,1,0.9166666666666666,9.391729812261133,0.11587397921496029,0.9222222222222223,9.391729812261133,0.1152600429256765
5,6000,10,1,0.75,0.924496419867421,0.1626621832876284,0.7611111111111111,0.924496419867421,0.16216525958475764
